4.9607	-0.00193329	27.7846	-0.499439	126.49	-0.499439	-126.49	
4.9608	0.000845106	27.7827	-0.499893	126.49	-0.499893	-126.49	
4.9609	0.00362309	27.7763	-0.498032	126.49	-0.498032	-126.49	
4.961	0.00640023	27.7656	-0.493863	126.49	-0.493863	-126.49	
4.9611	0.00917606	27.7504	-0.487402	126.49	-0.487402	-126.49	
4.9612	0.0119502	27.7308	-0.478671	126.49	-0.478671	-126.49	
4.9613	0.0147221	27.7068	-0.4677	126.49	-0.4677	-126.49	
4.9614	0.0174914	27.6785	-0.454529	126.49	-0.454529	-126.49	
4.9615	0.0202576	27.6458	-0.439202	126.49	-0.439202	-126.49	
4.9616	0.0230204	27.6088	-0.421773	126.49	-0.421773	-126.49	
4.9617	0.0257792	27.5675	-0.402302	126.49	-0.402302	-126.49	
4.9618	0.0285337	27.5219	-0.380857	126.491	-0.380857	-126.491	
4.9619	0.0312835	27.472	-0.357512	126.491	-0.357512	-126.491	
4.962	0.034028	27.4178	-0.332348	126.491	-0.332348	-126.491	
4.9621	0.0367669	27.3594	-0.305453	126.491	-0.305453	-126.491	
4.9622	0.0394997	27.2968	-0.27692	126.491	-0.27692	-126.491	
4.9623	0.0422261	27.23	-0.24685	126.491	-0.24685	-126.491	
4.9624	0.0449456	27.159	-0.215348	126.491	-0.215348	-126.491	
4.9625	0.0476578	27.0838	-0.182525	126.491	-0.182525	-126.491	
4.9626	0.0503622	27.0044	-0.148496	126.491	-0.148496	-126.491	
4.9627	0.0530585	26.921	-0.113383	126.491	-0.113383	-126.491	
4.9628	0.0557463	26.8334	-0.0773116	126.491	-0.0773116	-126.491	
4.9629	0.0584251	26.7417	-0.0404104	126.491	-0.0404104	-126.491	
4.963	0.0610945	26.646	-0.00281284	126.491	-0.00281284	-126.491	
4.9631	0.0637541	26.5462	0.0353443	126.491	0.0353443	-126.491	
4.9632	0.0664036	26.4423	0.0739213	126.491	0.0739213	-126.491	
4.9633	0.0690425	26.3344	0.112776	126.491	0.112776	-126.491	
4.9634	0.0716703	26.2225	0.151763	126.491	0.151763	-126.491	
4.9635	0.0742868	26.1067	0.190736	126.491	0.190736	-126.491	
4.9636	0.0768915	25.9868	0.229547	126.491	0.229547	-126.491	
4.9637	0.0794841	25.863	0.268047	126.491	0.268047	-126.491	
4.9638	0.082064	25.7352	0.306084	126.491	0.306084	-126.491	
4.9639	0.084631	25.6035	0.34351	126.491	0.34351	-126.491	
4.964	0.0871846	25.4679	0.380174	126.491	0.380174	-126.491	
4.9641	0.0897244	25.3283	0.415925	126.49	0.415925	-126.49	
4.9642	0.0922501	25.1849	0.450616	126.49	0.450616	-126.49	
4.9643	0.0947613	25.0377	0.484097	126.49	0.484097	-126.49	
4.9644	0.0972575	24.8865	0.516225	126.49	0.516225	-126.49	
4.9645	0.0997385	24.7315	0.546853	126.49	0.546853	-126.49	
4.9646	0.102204	24.5727	0.575842	126.49	0.575842	-126.49	
4.9647	0.104653	24.4101	0.603053	126.49	0.603053	-126.49	
4.9648	0.107086	24.2437	0.628351	126.49	0.628351	-126.49	
4.9649	0.109501	24.0735	0.651604	126.489	0.651604	-126.489	
4.965	0.1119	23.8996	0.672685	126.489	0.672685	-126.489	
4.9651	0.114281	23.7219	0.691471	126.489	0.691471	-126.489	
4.9652	0.116644	23.5404	0.707843	126.489	0.707843	-126.489	
4.9653	0.118989	23.3553	0.72169	126.489	0.72169	-126.489	
4.9654	0.121315	23.1664	0.732902	126.489	0.732902	-126.489	
4.9655	0.123622	22.9739	0.741378	126.489	0.741378	-126.489	
4.9656	0.12591	22.7776	0.747023	126.489	0.747023	-126.489	
4.9657	0.128178	22.5778	0.749747	126.489	0.749747	-126.489	
4.9658	0.130425	22.3742	0.749467	126.489	0.749467	-126.489	
4.9659	0.132653	22.1671	0.746108	126.489	0.746108	-126.489	
4.966	0.134859	21.9564	0.7396	126.489	0.7396	-126.489	
4.9661	0.137044	21.7421	0.729884	126.489	0.729884	-126.489	
4.9662	0.139207	21.5242	0.716904	126.489	0.716904	-126.489	
4.9663	0.141348	21.3028	0.700617	126.489	0.700617	-126.489	
4.9664	0.143467	21.0779	0.680983	126.489	0.680983	-126.489	
4.9665	0.145564	20.8495	0.657975	126.489	0.657975	-126.489	
4.9666	0.147637	20.6176	0.631569	126.49	0.631569	-126.49	
4.9667	0.149687	20.3823	0.601755	126.49	0.601755	-126.49	
4.9668	0.151714	20.1435	0.568529	126.49	0.568529	-126.49	
4.9669	0.153716	19.9014	0.531893	126.49	0.531893	-126.49	
4.967	0.155694	19.6559	0.491863	126.49	0.491863	-126.49	
4.9671	0.157647	19.4071	0.44846	126.49	0.44846	-126.49	
4.9672	0.159575	19.155	0.401715	126.49	0.401715	-126.49	
4.9673	0.161478	18.8996	0.351667	126.491	0.351667	-126.491	
4.9674	0.163355	18.6409	0.298365	126.491	0.298365	-126.491	
4.9675	0.165206	18.3791	0.241865	126.491	0.241865	-126.491	
4.9676	0.167031	18.1141	0.182234	126.491	0.182234	-126.491	
4.9677	0.168829	17.846	0.119544	126.491	0.119544	-126.491	
4.9678	0.1706	17.5748	0.053879	126.491	0.053879	-126.491	
4.9679	0.172343	17.3005	-0.0146716	126.491	-0.0146716	-126.491	
4.968	0.17406	17.0232	-0.0860091	126.491	-0.0860091	-126.491	
4.9681	0.175748	16.743	-0.160027	126.491	-0.160027	-126.491	
4.9682	0.177408	16.4598	-0.236612	126.491	-0.236612	-126.491	
4.9683	0.17904	16.1738	-0.315642	126.491	-0.315642	-126.491	
4.9684	0.180643	15.8849	-0.396989	126.49	-0.396989	-126.49	
4.9685	0.182217	15.5932	-0.480519	126.49	-0.480519	-126.49	
4.9686	0.183761	15.2989	-0.566088	126.49	-0.566088	-126.49	
4.9687	0.185276	15.0018	-0.65355	126.489	-0.65355	-126.489	
4.9688	0.186762	14.7021	-0.742751	126.489	-0.742751	-126.489	
4.9689	0.188217	14.3999	-0.833531	126.488	-0.833531	-126.488	
4.969	0.189642	14.0951	-0.925727	126.488	-0.925727	-126.488	
4.9691	0.191036	13.7878	-1.01917	126.487	-1.01917	-126.487	
4.9692	0.192399	13.4782	-1.11368	126.486	-1.11368	-126.486	
4.9693	0.193731	13.1662	-1.20909	126.485	-1.20909	-126.485	
4.9694	0.195032	12.852	-1.30522	126.484	-1.30522	-126.484	
4.9695	0.196302	12.5355	-1.40187	126.483	-1.40187	-126.483	
4.9696	0.197539	12.2168	-1.49887	126.482	-1.49887	-126.482	
4.9697	0.198745	11.8961	-1.59603	126.481	-1.59603	-126.481	
4.9698	0.199918	11.5733	-1.69315	126.48	-1.69315	-126.48	
4.9699	0.201059	11.2486	-1.79004	126.478	-1.79004	-126.478	
4.97	0.202168	10.9219	-1.88652	126.477	-1.88652	-126.477	
4.9701	0.203244	10.5934	-1.98239	126.476	-1.98239	-126.476	
4.9702	0.204287	10.2632	-2.07745	126.474	-2.07745	-126.474	
4.9703	0.205296	9.93126	-2.17152	126.472	-2.17152	-126.472	
4.9704	0.206273	9.59768	-2.26441	126.471	-2.26441	-126.471	
4.9705	0.207216	9.26254	-2.35592	126.469	-2.35592	-126.469	
4.9706	0.208125	8.92591	-2.44587	126.467	-2.44587	-126.467	
4.9707	0.209001	8.58786	-2.53408	126.466	-2.53408	-126.466	
4.9708	0.209843	8.24845	-2.62037	126.464	-2.62037	-126.464	
4.9709	0.210651	7.90776	-2.70456	126.462	-2.70456	-126.462	
4.971	0.211424	7.56586	-2.78647	126.46	-2.78647	-126.46	
4.9711	0.212164	7.22281	-2.86593	126.459	-2.86593	-126.459	
4.9712	0.212869	6.8787	-2.94279	126.457	-2.94279	-126.457	
4.9713	0.213539	6.53358	-3.01689	126.455	-3.01689	-126.455	
4.9714	0.214176	6.18753	-3.08806	126.453	-3.08806	-126.453	
4.9715	0.214777	5.84061	-3.15617	126.452	-3.15617	-126.452	
4.9716	0.215344	5.4929	-3.22107	126.45	-3.22107	-126.45	
4.9717	0.215876	5.14447	-3.28262	126.449	-3.28262	-126.449	
4.9718	0.216373	4.79538	-3.34071	126.447	-3.34071	-126.447	
4.9719	0.216835	4.4457	-3.3952	126.446	-3.3952	-126.446	
4.972	0.217262	4.0955	-3.446	126.444	-3.446	-126.444	
4.9721	0.217654	3.74484	-3.49299	126.443	-3.49299	-126.443	
4.9722	0.218011	3.3938	-3.53607	126.442	-3.53607	-126.442	
4.9723	0.218332	3.04244	-3.57516	126.441	-3.57516	-126.441	
4.9724	0.218619	2.69081	-3.61018	126.44	-3.61018	-126.44	
4.9725	0.218871	2.33899	-3.64106	126.439	-3.64106	-126.439	
4.9726	0.219087	1.98704	-3.66773	126.438	-3.66773	-126.438	
4.9727	0.219268	1.63502	-3.69015	126.437	-3.69015	-126.437	
4.9728	0.219414	1.28299	-3.70826	126.437	-3.70826	-126.437	
4.9729	0.219525	0.931016	-3.72204	126.436	-3.72204	-126.436	
4.973	0.2196	0.579149	-3.73145	126.436	-3.73145	-126.436	
4.9731	0.21964	0.22745	-3.73648	126.436	-3.73648	-126.436	
4.9732	0.219646	-0.124022	-3.73713	126.436	-3.73713	-126.436	
4.9733	0.219616	-0.475211	-3.73339	126.436	-3.73339	-126.436	
4.9734	0.219551	-0.826064	-3.72527	126.436	-3.72527	-126.436	
4.9735	0.21945	-1.17652	-3.7128	126.437	-3.7128	-126.437	
4.9736	0.219315	-1.52654	-3.69601	126.437	-3.69601	-126.437	
4.9737	0.219145	-1.87606	-3.67493	126.438	-3.67493	-126.438	
4.9738	0.21894	-2.22503	-3.64962	126.438	-3.64962	-126.438	
4.9739	0.2187	-2.5734	-3.62012	126.439	-3.62012	-126.439	
4.974	0.218425	-2.92112	-3.5865	126.44	-3.5865	-126.44	
4.9741	0.218116	-3.26815	-3.54884	126.441	-3.54884	-126.441	
4.9742	0.217772	-3.61443	-3.50721	126.442	-3.50721	-126.442	
4.9743	0.217393	-3.95993	-3.46171	126.444	-3.46171	-126.444	
4.9744	0.21698	-4.30459	-3.41244	126.445	-3.41244	-126.445	
4.9745	0.216532	-4.64837	-3.35949	126.446	-3.35949	-126.446	
4.9746	0.21605	-4.99122	-3.30298	126.448	-3.30298	-126.448	
4.9747	0.215534	-5.33311	-3.24302	126.45	-3.24302	-126.45	
4.9748	0.214984	-5.67399	-3.17975	126.451	-3.17975	-126.451	
4.9749	0.214399	-6.01381	-3.1133	126.453	-3.1133	-126.453	
4.975	0.213781	-6.35255	-3.0438	126.454	-3.0438	-126.454	
4.9751	0.213129	-6.69015	-2.97139	126.456	-2.97139	-126.456	
4.9752	0.212443	-7.02658	-2.89623	126.458	-2.89623	-126.458	
4.9753	0.211723	-7.36179	-2.81847	126.46	-2.81847	-126.46	
4.9754	0.210971	-7.69576	-2.73827	126.461	-2.73827	-126.461	
4.9755	0.210184	-8.02844	-2.6558	126.463	-2.6558	-126.463	
4.9756	0.209365	-8.35978	-2.57121	126.465	-2.57121	-126.465	
4.9757	0.208512	-8.68977	-2.48468	126.467	-2.48468	-126.467	
4.9758	0.207627	-9.01835	-2.39638	126.468	-2.39638	-126.468	
4.9759	0.206709	-9.34549	-2.30649	126.47	-2.30649	-126.47	
4.976	0.205758	-9.67116	-2.21519	126.472	-2.21519	-126.472	
4.9761	0.204775	-9.9953	-2.12266	126.473	-2.12266	-126.473	
4.9762	0.203759	-10.3179	-2.02908	126.475	-2.02908	-126.475	
4.9763	0.202711	-10.6389	-1.93464	126.476	-1.93464	-126.476	
4.9764	0.201631	-10.9583	-1.83951	126.478	-1.83951	-126.478	
4.9765	0.200519	-11.276	-1.74389	126.479	-1.74389	-126.479	
4.9766	0.199376	-11.592	-1.64795	126.48	-1.64795	-126.48	
4.9767	0.198201	-11.9063	-1.55188	126.482	-1.55188	-126.482	
4.9768	0.196995	-12.2188	-1.45587	126.483	-1.45587	-126.483	
4.9769	0.195757	-12.5296	-1.36009	126.484	-1.36009	-126.484	
4.977	0.194489	-12.8384	-1.26472	126.485	-1.26472	-126.485	
4.9771	0.19319	-13.1454	-1.16995	126.486	-1.16995	-126.486	
4.9772	0.19186	-13.4504	-1.07594	126.487	-1.07594	-126.487	
4.9773	0.1905	-13.7535	-0.982868	126.487	-0.982868	-126.487	
4.9774	0.189109	-14.0545	-0.890903	126.488	-0.890903	-126.488	
4.9775	0.187689	-14.3536	-0.80021	126.489	-0.80021	-126.489	
4.9776	0.186239	-14.6505	-0.710949	126.489	-0.710949	-126.489	
4.9777	0.184759	-14.9453	-0.623277	126.49	-0.623277	-126.49	
4.9778	0.18325	-15.2379	-0.537344	126.49	-0.537344	-126.49	
4.9779	0.181711	-15.5284	-0.453299	126.49	-0.453299	-126.49	
4.978	0.180144	-15.8165	-0.371282	126.491	-0.371282	-126.491	
4.9781	0.178548	-16.1024	-0.291429	126.491	-0.291429	-126.491	
4.9782	0.176924	-16.386	-0.213869	126.491	-0.213869	-126.491	
4.9783	0.175271	-16.6671	-0.138725	126.491	-0.138725	-126.491	
4.9784	0.17359	-16.9459	-0.0661146	126.491	-0.0661146	-126.491	
4.9785	0.171882	-17.2221	0.00385304	126.491	0.00385304	-126.491	
4.9786	0.170146	-17.4958	0.0710748	126.491	0.0710748	-126.491	
4.9787	0.168383	-17.767	0.135455	126.491	0.135455	-126.491	
4.9788	0.166593	-18.0356	0.196906	126.491	0.196906	-126.491	
4.9789	0.164776	-18.3015	0.255347	126.491	0.255347	-126.491	
4.979	0.162933	-18.5647	0.310705	126.491	0.310705	-126.491	
4.9791	0.161063	-18.8251	0.362916	126.491	0.362916	-126.491	
4.9792	0.159168	-19.0828	0.411923	126.49	0.411923	-126.49	
4.9793	0.157247	-19.3376	0.457678	126.49	0.457678	-126.49	
4.9794	0.1553	-19.5895	0.50014	126.49	0.50014	-126.49	
4.9795	0.153329	-19.8384	0.539278	126.49	0.539278	-126.49	
4.9796	0.151333	-20.0843	0.575068	126.49	0.575068	-126.49	
4.9797	0.149312	-20.3272	0.607496	126.49	0.607496	-126.49	
4.9798	0.147267	-20.567	0.636554	126.49	0.636554	-126.49	
4.9799	0.145199	-20.8037	0.662246	126.489	0.662246	-126.489	
4.98	0.143107	-21.0372	0.68458	126.489	0.68458	-126.489	
4.9801	0.140991	-21.2674	0.703577	126.489	0.703577	-126.489	
4.9802	0.138853	-21.4943	0.719262	126.489	0.719262	-126.489	
4.9803	0.136693	-21.7179	0.731671	126.489	0.731671	-126.489	
4.9804	0.13451	-21.938	0.740847	126.489	0.740847	-126.489	
4.9805	0.132305	-22.1548	0.74684	126.489	0.74684	-126.489	
4.9806	0.130079	-22.368	0.74971	126.489	0.74971	-126.489	
4.9807	0.127832	-22.5777	0.749523	126.489	0.749523	-126.489	
4.9808	0.125564	-22.7838	0.746351	126.489	0.746351	-126.489	
4.9809	0.123275	-22.9863	0.740277	126.489	0.740277	-126.489	
4.981	0.120966	-23.1851	0.731386	126.489	0.731386	-126.489	
4.9811	0.118638	-23.3802	0.719775	126.489	0.719775	-126.489	
4.9812	0.11629	-23.5715	0.705541	126.489	0.705541	-126.489	
4.9813	0.113924	-23.759	0.688794	126.489	0.688794	-126.489	
4.9814	0.111539	-23.9426	0.669643	126.489	0.669643	-126.489	
4.9815	0.109136	-24.1223	0.648208	126.489	0.648208	-126.489	
4.9816	0.106714	-24.2981	0.62461	126.49	0.62461	-126.49	
4.9817	0.104276	-24.4699	0.598976	126.49	0.598976	-126.49	
4.9818	0.101821	-24.6376	0.571439	126.49	0.571439	-126.49	
4.9819	0.0993487	-24.8013	0.542133	126.49	0.542133	-126.49	
4.982	0.0968605	-24.9609	0.511199	126.49	0.511199	-126.49	
4.9821	0.0943566	-25.1164	0.478776	126.49	0.478776	-126.49	
4.9822	0.0918374	-25.2677	0.445012	126.49	0.445012	-126.49	
4.9823	0.0893032	-25.4148	0.410052	126.49	0.410052	-126.49	
4.9824	0.0867546	-25.5577	0.374046	126.491	0.374046	-126.491	
4.9825	0.0841918	-25.6963	0.337144	126.491	0.337144	-126.491	
4.9826	0.0816154	-25.8306	0.299497	126.491	0.299497	-126.491	
4.9827	0.0790259	-25.9605	0.261258	126.491	0.261258	-126.491	
4.9828	0.0764235	-26.0862	0.222578	126.491	0.222578	-126.491	
4.9829	0.0738088	-26.2075	0.18361	126.491	0.18361	-126.491	
4.983	0.0711821	-26.3243	0.144504	126.491	0.144504	-126.491	
4.9831	0.068544	-26.4368	0.10541	126.491	0.10541	-126.491	
4.9832	0.0658949	-26.5448	0.0664774	126.491	0.0664774	-126.491	
4.9833	0.0632352	-26.6484	0.0278512	126.491	0.0278512	-126.491	
4.9834	0.0605654	-26.7475	-0.0103243	126.491	-0.0103243	-126.491	
4.9835	0.0578859	-26.8421	-0.0479082	126.491	-0.0479082	-126.491	
4.9836	0.0551971	-26.9322	-0.0847628	126.491	-0.0847628	-126.491	
4.9837	0.0524996	-27.0179	-0.120754	126.491	-0.120754	-126.491	
4.9838	0.0497937	-27.099	-0.155752	126.491	-0.155752	-126.491	
4.9839	0.04708	-27.1755	-0.18963	126.491	-0.18963	-126.491	
4.984	0.0443588	-27.2476	-0.222268	126.491	-0.222268	-126.491	
4.9841	0.0416306	-27.3151	-0.253551	126.491	-0.253551	-126.491	
4.9842	0.0388959	-27.3781	-0.283366	126.491	-0.283366	-126.491	
4.9843	0.0361551	-27.4365	-0.31161	126.491	-0.31161	-126.491	
4.9844	0.0334088	-27.4904	-0.338184	126.491	-0.338184	-126.491	
4.9845	0.0306572	-27.5397	-0.362995	126.491	-0.362995	-126.491	
4.9846	0.027901	-27.5845	-0.385957	126.491	-0.385957	-126.491	
4.9847	0.0251405	-27.6247	-0.406991	126.49	-0.406991	-126.49	
4.9848	0.0223762	-27.6605	-0.426024	126.49	-0.426024	-126.49	
4.9849	0.0196085	-27.6916	-0.442991	126.49	-0.442991	-126.49	
4.985	0.016838	-27.7183	-0.457834	126.49	-0.457834	-126.49	
4.9851	0.014065	-27.7405	-0.470502	126.49	-0.470502	-126.49	
4.9852	0.0112901	-27.7581	-0.480953	126.49	-0.480953	-126.49	
4.9853	0.00851355	-27.7713	-0.489152	126.49	-0.489152	-126.49	
4.9854	0.00573595	-27.7799	-0.49507	126.49	-0.49507	-126.49	
4.9855	0.00295771	-27.7841	-0.498688	126.49	-0.498688	-126.49	
4.9856	0.000179275	-27.7839	-0.499995	126.49	-0.499995	-126.49	
4.9857	-0.00259891	-27.7791	-0.498987	126.49	-0.498987	-126.49	
4.9858	-0.00537641	-27.77	-0.495668	126.49	-0.495668	-126.49	
4.9859	-0.00815277	-27.7564	-0.49005	126.49	-0.49005	-126.49	
4.986	-0.0109275	-27.7385	-0.482152	126.49	-0.482152	-126.49	
4.9861	-0.0137003	-27.7161	-0.472004	126.49	-0.472004	-126.49	
4.9862	-0.0164706	-27.6894	-0.459639	126.49	-0.459639	-126.49	
4.9863	-0.019238	-27.6583	-0.445101	126.49	-0.445101	-126.49	
4.9864	-0.0220021	-27.6229	-0.42844	126.49	-0.42844	-126.49	
4.9865	-0.0247625	-27.5832	-0.409715	126.49	-0.409715	-126.49	
4.9866	-0.0275186	-27.5391	-0.388989	126.491	-0.388989	-126.491	
4.9867	-0.0302702	-27.4908	-0.366336	126.491	-0.366336	-126.491	
4.9868	-0.0330167	-27.4382	-0.341833	126.491	-0.341833	-126.491	
4.9869	-0.0357577	-27.3814	-0.315565	126.491	-0.315565	-126.491	
4.987	-0.0384928	-27.3203	-0.287625	126.491	-0.287625	-126.491	
4.9871	-0.0412216	-27.255	-0.25811	126.491	-0.25811	-126.491	
4.9872	-0.0439437	-27.1856	-0.227123	126.491	-0.227123	-126.491	
4.9873	-0.0466586	-27.1119	-0.194774	126.491	-0.194774	-126.491	
4.9874	-0.0493659	-27.0341	-0.161176	126.491	-0.161176	-126.491	
4.9875	-0.0520653	-26.9522	-0.126449	126.491	-0.126449	-126.491	
4.9876	-0.0547562	-26.8661	-0.0907162	126.491	-0.0907162	-126.491	
4.9877	-0.0574383	-26.776	-0.0541056	126.491	-0.0541056	-126.491	
4.9878	-0.0601113	-26.6817	-0.0167492	126.491	-0.0167492	-126.491	
4.9879	-0.0627746	-26.5834	0.0212177	126.491	0.0212177	-126.491	
4.988	-0.0654278	-26.481	0.0596562	126.491	0.0596562	-126.491	
4.9881	-0.0680706	-26.3746	0.0984251	126.491	0.0984251	-126.491	
4.9882	-0.0707026	-26.2642	0.13738	126.491	0.13738	-126.491	
4.9883	-0.0733233	-26.1498	0.176376	126.491	0.176376	-126.491	
4.9884	-0.0759324	-26.0314	0.215264	126.491	0.215264	-126.491	
4.9885	-0.0785295	-25.909	0.253895	126.491	0.253895	-126.491	
4.9886	-0.0811141	-25.7827	0.292121	126.491	0.292121	-126.491	
4.9887	-0.0836859	-25.6525	0.32979	126.491	0.32979	-126.491	
4.9888	-0.0862445	-25.5183	0.366752	126.491	0.366752	-126.491	
4.9889	-0.0887894	-25.3802	0.402857	126.49	0.402857	-126.49	
4.989	-0.0913204	-25.2382	0.437956	126.49	0.437956	-126.49	
4.9891	-0.0938369	-25.0924	0.4719	126.49	0.4719	-126.49	
4.9892	-0.0963387	-24.9426	0.504544	126.49	0.504544	-126.49	
4.9893	-0.0988254	-24.7891	0.535742	126.49	0.535742	-126.49	
4.9894	-0.101296	-24.6317	0.565351	126.49	0.565351	-126.49	
4.9895	-0.103752	-24.4705	0.593234	126.49	0.593234	-126.49	
4.9896	-0.10619	-24.3055	0.619253	126.49	0.619253	-126.49	
4.9897	-0.108613	-24.1367	0.643275	126.489	0.643275	-126.489	
4.9898	-0.111018	-23.9641	0.665171	126.489	0.665171	-126.489	
4.9899	-0.113405	-23.7878	0.684817	126.489	0.684817	-126.489	
4.99	-0.115775	-23.6077	0.702093	126.489	0.702093	-126.489	
4.9901	-0.118127	-23.4239	0.716884	126.489	0.716884	-126.489	
4.9902	-0.12046	-23.2364	0.72908	126.489	0.72908	-126.489	
4.9903	-0.122774	-23.0452	0.738577	126.489	0.738577	-126.489	
4.9904	-0.125069	-22.8504	0.745277	126.489	0.745277	-126.489	
4.9905	-0.127344	-22.6518	0.749088	126.489	0.749088	-126.489	
4.9906	-0.129599	-22.4497	0.749925	126.489	0.749925	-126.489	
4.9907	-0.131834	-22.2439	0.74771	126.489	0.74771	-126.489	
4.9908	-0.134048	-22.0345	0.742371	126.489	0.742371	-126.489	
4.9909	-0.13624	-21.8215	0.733844	126.489	0.733844	-126.489	
4.991	-0.138412	-21.6049	0.722074	126.489	0.722074	-126.489	
4.9911	-0.140561	-21.3848	0.707012	126.489	0.707012	-126.489	
4.9912	-0.142689	-21.1612	0.688616	126.489	0.688616	-126.489	
4.9913	-0.144793	-20.9341	0.666855	126.489	0.666855	-126.489	
4.9914	-0.146875	-20.7035	0.641705	126.489	0.641705	-126.489	
4.9915	-0.148934	-20.4694	0.613149	126.49	0.613149	-126.49	
4.9916	-0.150969	-20.2319	0.581181	126.49	0.581181	-126.49	
4.9917	-0.15298	-19.991	0.545802	126.49	0.545802	-126.49	
4.9918	-0.154967	-19.7468	0.507022	126.49	0.507022	-126.49	
4.9919	-0.156929	-19.4992	0.46486	126.49	0.46486	-126.49	
4.992	-0.158867	-19.2483	0.419344	126.49	0.419344	-126.49	
4.9921	-0.160779	-18.9941	0.370509	126.491	0.370509	-126.491	
4.9922	-0.162666	-18.7366	0.318401	126.491	0.318401	-126.491	
4.9923	-0.164526	-18.476	0.263074	126.491	0.263074	-126.491	
4.9924	-0.166361	-18.2121	0.20459	126.491	0.20459	-126.491	
4.9925	-0.168169	-17.9452	0.14302	126.491	0.14302	-126.491	
4.9926	-0.16995	-17.6751	0.0784422	126.491	0.0784422	-126.491	
4.9927	-0.171703	-17.4019	0.0109452	126.491	0.0109452	-126.491	
4.9928	-0.17343	-17.1258	-0.0593759	126.491	-0.0593759	-126.491	
4.9929	-0.175128	-16.8466	-0.132418	126.491	-0.132418	-126.491	
4.993	-0.176799	-16.5645	-0.208069	126.491	-0.208069	-126.491	
4.9931	-0.178441	-16.2795	-0.286211	126.491	-0.286211	-126.491	
4.9932	-0.180055	-15.9917	-0.366718	126.491	-0.366718	-126.491	
4.9933	-0.18164	-15.7011	-0.449458	126.49	-0.449458	-126.49	
4.9934	-0.183195	-15.4077	-0.534292	126.49	-0.534292	-126.49	
4.9935	-0.184721	-15.1116	-0.621073	126.49	-0.621073	-126.49	
4.9936	-0.186217	-14.8129	-0.70965	126.489	-0.70965	-126.489	
4.9937	-0.187683	-14.5116	-0.799866	126.489	-0.799866	-126.489	
4.9938	-0.189119	-14.2077	-0.891558	126.488	-0.891558	-126.488	
4.9939	-0.190525	-13.9014	-0.984559	126.487	-0.984559	-126.487	
4.994	-0.1919	-13.5926	-1.0787	126.487	-1.0787	-126.487	
4.9941	-0.193243	-13.2815	-1.1738	126.486	-1.1738	-126.486	
4.9942	-0.194556	-12.9681	-1.26968	126.485	-1.26968	-126.485	
4.9943	-0.195837	-12.6524	-1.36616	126.484	-1.36616	-126.484	
4.9944	-0.197086	-12.3345	-1.46305	126.483	-1.46305	-126.483	
4.9945	-0.198304	-12.0146	-1.56017	126.481	-1.56017	-126.481	
4.9946	-0.199489	-11.6925	-1.65733	126.48	-1.65733	-126.48	
4.9947	-0.200642	-11.3685	-1.75433	126.479	-1.75433	-126.479	
4.9948	-0.201763	-11.0426	-1.85098	126.478	-1.85098	-126.478	
4.9949	-0.202851	-10.7148	-1.94709	126.476	-1.94709	-126.476	
4.995	-0.203906	-10.3851	-2.04247	126.475	-2.04247	-126.475	
4.9951	-0.204928	-10.0538	-2.13693	126.473	-2.13693	-126.473	
4.9952	-0.205916	-9.72084	-2.23028	126.471	-2.23028	-126.471	
4.9953	-0.206872	-9.38627	-2.32232	126.47	-2.32232	-126.47	
4.9954	-0.207794	-9.05018	-2.41286	126.468	-2.41286	-126.468	
4.9955	-0.208682	-8.71265	-2.50174	126.466	-2.50174	-126.466	
4.9956	-0.209536	-8.37373	-2.58875	126.465	-2.58875	-126.465	
4.9957	-0.210356	-8.03351	-2.67373	126.463	-2.67373	-126.463	
4.9958	-0.211143	-7.69205	-2.7565	126.461	-2.7565	-126.461	
4.9959	-0.211895	-7.34941	-2.83689	126.459	-2.83689	-126.459	
4.996	-0.212613	-7.00568	-2.91473	126.458	-2.91473	-126.458	
4.9961	-0.213296	-6.66093	-2.98986	126.456	-2.98986	-126.456	
4.9962	-0.213945	-6.31521	-3.06213	126.454	-3.06213	-126.454	
4.9963	-0.214559	-5.96861	-3.13138	126.452	-3.13138	-126.452	
4.9964	-0.215138	-5.62118	-3.19748	126.451	-3.19748	-126.451	
4.9965	-0.215683	-5.27301	-3.26028	126.449	-3.26028	-126.449	
4.9966	-0.216193	-4.92415	-3.31966	126.448	-3.31966	-126.448	
4.9967	-0.216668	-4.57468	-3.37549	126.446	-3.37549	-126.446	
4.9968	-0.217108	-4.22467	-3.42766	126.445	-3.42766	-126.445	
4.9969	-0.217513	-3.87418	-3.47606	126.443	-3.47606	-126.443	
4.997	-0.217883	-3.52327	-3.5206	126.442	-3.5206	-126.442	
4.9971	-0.218217	-3.17202	-3.56117	126.441	-3.56117	-126.441	
4.9972	-0.218517	-2.82048	-3.5977	126.44	-3.5977	-126.44	
4.9973	-0.218782	-2.46873	-3.63011	126.439	-3.63011	-126.439	
