5.6005	-0.000181829	1.34213	-0.499995	126.49	-0.499995	-126.49	
5.6006	-4.76116e-05	1.34218	-0.5	126.49	-0.5	-126.49	
5.6007	8.66001e-05	1.34202	-0.499999	126.49	-0.499999	-126.49	
5.6008	0.000220785	1.34164	-0.499993	126.49	-0.499993	-126.49	
5.6009	0.00035492	1.34104	-0.499981	126.49	-0.499981	-126.49	
5.601	0.000488986	1.34023	-0.499964	126.49	-0.499964	-126.49	
5.6011	0.00062296	1.33921	-0.499942	126.49	-0.499942	-126.49	
5.6012	0.000756821	1.33797	-0.499914	126.49	-0.499914	-126.49	
5.6013	0.000890547	1.33652	-0.499881	126.49	-0.499881	-126.49	
5.6014	0.00102412	1.33485	-0.499843	126.49	-0.499843	-126.49	
5.6015	0.00115751	1.33298	-0.499799	126.49	-0.499799	-126.49	
5.6016	0.00129071	1.33088	-0.49975	126.49	-0.49975	-126.49	
5.6017	0.00142368	1.32858	-0.499696	126.49	-0.499696	-126.49	
5.6018	0.00155641	1.32606	-0.499637	126.49	-0.499637	-126.49	
5.6019	0.00168889	1.32333	-0.499572	126.49	-0.499572	-126.49	
5.602	0.00182107	1.32039	-0.499503	126.49	-0.499503	-126.49	
5.6021	0.00195296	1.31724	-0.499428	126.49	-0.499428	-126.49	
5.6022	0.00208452	1.31388	-0.499348	126.49	-0.499348	-126.49	
5.6023	0.00221573	1.31031	-0.499264	126.49	-0.499264	-126.49	
5.6024	0.00234657	1.30653	-0.499174	126.49	-0.499174	-126.49	
5.6025	0.00247703	1.30254	-0.49908	126.49	-0.49908	-126.49	
5.6026	0.00260707	1.29834	-0.498981	126.49	-0.498981	-126.49	
5.6027	0.00273669	1.29394	-0.498877	126.49	-0.498877	-126.49	
5.6028	0.00286585	1.28933	-0.498768	126.49	-0.498768	-126.49	
5.6029	0.00299455	1.28451	-0.498655	126.49	-0.498655	-126.49	
5.603	0.00312275	1.27949	-0.498538	126.49	-0.498538	-126.49	
5.6031	0.00325044	1.27426	-0.498416	126.49	-0.498416	-126.49	
5.6032	0.00337759	1.26883	-0.498289	126.49	-0.498289	-126.49	
5.6033	0.0035042	1.2632	-0.498159	126.49	-0.498159	-126.49	
5.6034	0.00363023	1.25737	-0.498024	126.49	-0.498024	-126.49	
5.6035	0.00375567	1.25134	-0.497885	126.49	-0.497885	-126.49	
5.6036	0.00388049	1.2451	-0.497742	126.49	-0.497742	-126.49	
5.6037	0.00400468	1.23867	-0.497596	126.49	-0.497596	-126.49	
5.6038	0.00412822	1.23204	-0.497445	126.49	-0.497445	-126.49	
5.6039	0.00425108	1.22522	-0.497291	126.49	-0.497291	-126.49	
5.604	0.00437325	1.21819	-0.497133	126.49	-0.497133	-126.49	
5.6041	0.00449471	1.21098	-0.496971	126.49	-0.496971	-126.49	
5.6042	0.00461544	1.20357	-0.496807	126.49	-0.496807	-126.49	
5.6043	0.00473542	1.19597	-0.496639	126.49	-0.496639	-126.49	
5.6044	0.00485463	1.18818	-0.496467	126.49	-0.496467	-126.49	
5.6045	0.00497305	1.1802	-0.496293	126.49	-0.496293	-126.49	
5.6046	0.00509066	1.17203	-0.496116	126.49	-0.496116	-126.49	
5.6047	0.00520745	1.16368	-0.495936	126.49	-0.495936	-126.49	
5.6048	0.00532339	1.15514	-0.495753	126.49	-0.495753	-126.49	
5.6049	0.00543847	1.14642	-0.495567	126.49	-0.495567	-126.49	
5.605	0.00555267	1.13751	-0.495379	126.49	-0.495379	-126.49	
5.6051	0.00566597	1.12842	-0.495189	126.49	-0.495189	-126.49	
5.6052	0.00577835	1.11916	-0.494997	126.49	-0.494997	-126.49	
5.6053	0.00588979	1.10971	-0.494802	126.49	-0.494802	-126.49	
5.6054	0.00600029	1.10009	-0.494605	126.49	-0.494605	-126.49	
5.6055	0.00610981	1.09029	-0.494407	126.49	-0.494407	-126.49	
5.6056	0.00621834	1.08032	-0.494207	126.49	-0.494207	-126.49	
5.6057	0.00632587	1.07018	-0.494005	126.49	-0.494005	-126.49	
5.6058	0.00643237	1.05987	-0.493801	126.49	-0.493801	-126.49	
5.6059	0.00653783	1.04939	-0.493597	126.49	-0.493597	-126.49	
5.606	0.00664224	1.03874	-0.493391	126.49	-0.493391	-126.49	
5.6061	0.00674558	1.02793	-0.493184	126.49	-0.493184	-126.49	
5.6062	0.00684782	1.01695	-0.492976	126.49	-0.492976	-126.49	
5.6063	0.00694896	1.00582	-0.492767	126.49	-0.492767	-126.49	
5.6064	0.00704898	0.994518	-0.492558	126.49	-0.492558	-126.49	
5.6065	0.00714786	0.983063	-0.492348	126.49	-0.492348	-126.49	
5.6066	0.00724559	0.971452	-0.492138	126.49	-0.492138	-126.49	
5.6067	0.00734214	0.959687	-0.491927	126.49	-0.491927	-126.49	
5.6068	0.00743752	0.947769	-0.491716	126.49	-0.491716	-126.49	
5.6069	0.00753169	0.935701	-0.491506	126.49	-0.491506	-126.49	
5.607	0.00762465	0.923484	-0.491295	126.49	-0.491295	-126.49	
5.6071	0.00771639	0.911121	-0.491085	126.49	-0.491085	-126.49	
5.6072	0.00780687	0.898614	-0.490875	126.49	-0.490875	-126.49	
5.6073	0.0078961	0.885964	-0.490665	126.49	-0.490665	-126.49	
5.6074	0.00798406	0.873173	-0.490456	126.49	-0.490456	-126.49	
5.6075	0.00807073	0.860244	-0.490249	126.49	-0.490249	-126.49	
5.6076	0.00815611	0.847179	-0.490042	126.49	-0.490042	-126.49	
5.6077	0.00824016	0.833979	-0.489836	126.49	-0.489836	-126.49	
5.6078	0.0083229	0.820647	-0.489631	126.49	-0.489631	-126.49	
5.6079	0.00840429	0.807186	-0.489428	126.49	-0.489428	-126.49	
5.608	0.00848433	0.793596	-0.489226	126.49	-0.489226	-126.49	
5.6081	0.008563	0.779881	-0.489025	126.49	-0.489025	-126.49	
5.6082	0.0086403	0.766043	-0.488827	126.49	-0.488827	-126.49	
5.6083	0.00871621	0.752083	-0.48863	126.49	-0.48863	-126.49	
5.6084	0.00879071	0.738005	-0.488435	126.49	-0.488435	-126.49	
5.6085	0.00886381	0.72381	-0.488243	126.49	-0.488243	-126.49	
5.6086	0.00893547	0.7095	-0.488052	126.49	-0.488052	-126.49	
5.6087	0.0090057	0.695078	-0.487864	126.49	-0.487864	-126.49	
5.6088	0.00907448	0.680547	-0.487679	126.49	-0.487679	-126.49	
5.6089	0.00914181	0.665908	-0.487496	126.49	-0.487496	-126.49	
5.609	0.00920766	0.651164	-0.487315	126.49	-0.487315	-126.49	
5.6091	0.00927204	0.636317	-0.487138	126.49	-0.487138	-126.49	
5.6092	0.00933492	0.62137	-0.486963	126.49	-0.486963	-126.49	
5.6093	0.00939631	0.606325	-0.486791	126.49	-0.486791	-126.49	
5.6094	0.00945619	0.591185	-0.486623	126.49	-0.486623	-126.49	
5.6095	0.00951454	0.575951	-0.486458	126.49	-0.486458	-126.49	
5.6096	0.00957137	0.560627	-0.486296	126.49	-0.486296	-126.49	
5.6097	0.00962667	0.545215	-0.486138	126.49	-0.486138	-126.49	
5.6098	0.00968041	0.529717	-0.485983	126.49	-0.485983	-126.49	
5.6099	0.00973261	0.514135	-0.485832	126.49	-0.485832	-126.49	
5.61	0.00978324	0.498473	-0.485684	126.49	-0.485684	-126.49	
5.6101	0.0098323	0.482733	-0.485541	126.49	-0.485541	-126.49	
5.6102	0.00987978	0.466917	-0.485401	126.49	-0.485401	-126.49	
5.6103	0.00992568	0.451028	-0.485266	126.49	-0.485266	-126.49	
5.6104	0.00996998	0.435068	-0.485134	126.49	-0.485134	-126.49	
5.6105	0.0100127	0.41904	-0.485007	126.49	-0.485007	-126.49	
5.6106	0.0100538	0.402947	-0.484884	126.49	-0.484884	-126.49	
5.6107	0.0100933	0.386791	-0.484766	126.49	-0.484766	-126.49	
5.6108	0.0101311	0.370574	-0.484651	126.49	-0.484651	-126.49	
5.6109	0.0101674	0.3543	-0.484542	126.49	-0.484542	-126.49	
5.611	0.010202	0.337971	-0.484437	126.49	-0.484437	-126.49	
5.6111	0.010235	0.321589	-0.484336	126.49	-0.484336	-126.49	
5.6112	0.0102663	0.305157	-0.48424	126.49	-0.48424	-126.49	
5.6113	0.010296	0.288679	-0.484149	126.49	-0.484149	-126.49	
5.6114	0.0103241	0.272155	-0.484063	126.49	-0.484063	-126.49	
5.6115	0.0103504	0.25559	-0.483982	126.49	-0.483982	-126.49	
5.6116	0.0103752	0.238985	-0.483906	126.49	-0.483906	-126.49	
5.6117	0.0103982	0.222344	-0.483834	126.49	-0.483834	-126.49	
5.6118	0.0104196	0.205669	-0.483768	126.49	-0.483768	-126.49	
5.6119	0.0104394	0.188962	-0.483706	126.49	-0.483706	-126.49	
5.612	0.0104574	0.172227	-0.48365	126.49	-0.48365	-126.49	
5.6121	0.0104738	0.155466	-0.483599	126.49	-0.483599	-126.49	
5.6122	0.0104885	0.138682	-0.483553	126.49	-0.483553	-126.49	
5.6123	0.0105016	0.121877	-0.483512	126.49	-0.483512	-126.49	
5.6124	0.0105129	0.105054	-0.483477	126.49	-0.483477	-126.49	
5.6125	0.0105226	0.0882161	-0.483447	126.49	-0.483447	-126.49	
5.6126	0.0105305	0.0713657	-0.483421	126.49	-0.483421	-126.49	
5.6127	0.0105368	0.0545054	-0.483402	126.49	-0.483402	-126.49	
5.6128	0.0105414	0.0376382	-0.483387	126.49	-0.483387	-126.49	
5.6129	0.0105444	0.0207665	-0.483378	126.49	-0.483378	-126.49	
5.613	0.0105456	0.00389308	-0.483374	126.49	-0.483374	-126.49	
5.6131	0.0105451	-0.0129793	-0.483376	126.49	-0.483376	-126.49	
5.6132	0.010543	-0.029848	-0.483382	126.49	-0.483382	-126.49	
5.6133	0.0105392	-0.0467102	-0.483394	126.49	-0.483394	-126.49	
5.6134	0.0105337	-0.0635634	-0.483412	126.49	-0.483412	-126.49	
5.6135	0.0105265	-0.0804047	-0.483434	126.49	-0.483434	-126.49	
5.6136	0.0105176	-0.0972316	-0.483462	126.49	-0.483462	-126.49	
5.6137	0.010507	-0.114041	-0.483495	126.49	-0.483495	-126.49	
5.6138	0.0104948	-0.130831	-0.483534	126.49	-0.483534	-126.49	
5.6139	0.0104808	-0.147598	-0.483577	126.49	-0.483577	-126.49	
5.614	0.0104652	-0.16434	-0.483626	126.49	-0.483626	-126.49	
5.6141	0.010448	-0.181054	-0.48368	126.49	-0.48368	-126.49	
5.6142	0.010429	-0.197738	-0.483739	126.49	-0.483739	-126.49	
5.6143	0.0104084	-0.214388	-0.483802	126.49	-0.483802	-126.49	
5.6144	0.0103862	-0.231003	-0.483872	126.49	-0.483872	-126.49	
5.6145	0.0103622	-0.247578	-0.483945	126.49	-0.483945	-126.49	
5.6146	0.0103366	-0.264113	-0.484024	126.49	-0.484024	-126.49	
5.6147	0.0103094	-0.280604	-0.484108	126.49	-0.484108	-126.49	
5.6148	0.0102805	-0.297048	-0.484197	126.49	-0.484197	-126.49	
5.6149	0.01025	-0.313443	-0.48429	126.49	-0.48429	-126.49	
5.615	0.0102178	-0.329786	-0.484388	126.49	-0.484388	-126.49	
5.6151	0.010184	-0.346075	-0.484491	126.49	-0.484491	-126.49	
5.6152	0.0101486	-0.362307	-0.484599	126.49	-0.484599	-126.49	
5.6153	0.0101116	-0.37848	-0.48471	126.49	-0.48471	-126.49	
5.6154	0.0100729	-0.39459	-0.484827	126.49	-0.484827	-126.49	
5.6155	0.0100327	-0.410636	-0.484947	126.49	-0.484947	-126.49	
5.6156	0.00999081	-0.426614	-0.485072	126.49	-0.485072	-126.49	
5.6157	0.00994735	-0.442523	-0.485202	126.49	-0.485202	-126.49	
5.6158	0.00990231	-0.458359	-0.485335	126.49	-0.485335	-126.49	
5.6159	0.00985568	-0.47412	-0.485472	126.49	-0.485472	-126.49	
5.616	0.00980749	-0.489804	-0.485614	126.49	-0.485614	-126.49	
5.6161	0.00975773	-0.505408	-0.485759	126.49	-0.485759	-126.49	
5.6162	0.00970641	-0.52093	-0.485908	126.49	-0.485908	-126.49	
5.6163	0.00965354	-0.536367	-0.48606	126.49	-0.48606	-126.49	
5.6164	0.00959914	-0.551716	-0.486217	126.49	-0.486217	-126.49	
5.6165	0.0095432	-0.566976	-0.486376	126.49	-0.486376	-126.49	
5.6166	0.00948575	-0.582143	-0.48654	126.49	-0.48654	-126.49	
5.6167	0.00942678	-0.597216	-0.486706	126.49	-0.486706	-126.49	
5.6168	0.00936631	-0.612192	-0.486875	126.49	-0.486875	-126.49	
5.6169	0.00930434	-0.627068	-0.487048	126.49	-0.487048	-126.49	
5.617	0.0092409	-0.641843	-0.487224	126.49	-0.487224	-126.49	
5.6171	0.00917598	-0.656513	-0.487402	126.49	-0.487402	-126.49	
5.6172	0.0091096	-0.671077	-0.487583	126.49	-0.487583	-126.49	
5.6173	0.00904177	-0.685532	-0.487767	126.49	-0.487767	-126.49	
5.6174	0.00897249	-0.699876	-0.487953	126.49	-0.487953	-126.49	
5.6175	0.00890179	-0.714107	-0.488142	126.49	-0.488142	-126.49	
5.6176	0.00882968	-0.728222	-0.488333	126.49	-0.488333	-126.49	
5.6177	0.00875615	-0.742219	-0.488526	126.49	-0.488526	-126.49	
5.6178	0.00868124	-0.756096	-0.488721	126.49	-0.488721	-126.49	
5.6179	0.00860494	-0.76985	-0.488918	126.49	-0.488918	-126.49	
5.618	0.00852727	-0.78348	-0.489117	126.49	-0.489117	-126.49	
5.6181	0.00844825	-0.796984	-0.489317	126.49	-0.489317	-126.49	
5.6182	0.00836788	-0.810358	-0.489519	126.49	-0.489519	-126.49	
5.6183	0.00828618	-0.823602	-0.489722	126.49	-0.489722	-126.49	
5.6184	0.00820316	-0.836712	-0.489927	126.49	-0.489927	-126.49	
5.6185	0.00811884	-0.849687	-0.490132	126.49	-0.490132	-126.49	
5.6186	0.00803323	-0.862525	-0.490339	126.49	-0.490339	-126.49	
5.6187	0.00794634	-0.875223	-0.490546	126.49	-0.490546	-126.49	
5.6188	0.00785819	-0.887781	-0.490754	126.49	-0.490754	-126.49	
5.6189	0.00776879	-0.900195	-0.490963	126.49	-0.490963	-126.49	
5.619	0.00767816	-0.912463	-0.491173	126.49	-0.491173	-126.49	
5.6191	0.0075863	-0.924585	-0.491382	126.49	-0.491382	-126.49	
5.6192	0.00749324	-0.936557	-0.491592	126.49	-0.491592	-126.49	
5.6193	0.007399	-0.948379	-0.491802	126.49	-0.491802	-126.49	
5.6194	0.00730357	-0.960047	-0.492011	126.49	-0.492011	-126.49	
5.6195	0.00720699	-0.97156	-0.492221	126.49	-0.492221	-126.49	
5.6196	0.00710927	-0.982917	-0.49243	126.49	-0.49243	-126.49	
5.6197	0.00701041	-0.994116	-0.492639	126.49	-0.492639	-126.49	
5.6198	0.00691045	-1.00515	-0.492847	126.49	-0.492847	-126.49	
5.6199	0.00680939	-1.01603	-0.493055	126.49	-0.493055	-126.49	
5.62	0.00670725	-1.02674	-0.493261	126.49	-0.493261	-126.49	
5.6201	0.00660404	-1.03729	-0.493467	126.49	-0.493467	-126.49	
5.6202	0.00649979	-1.04767	-0.493671	126.49	-0.493671	-126.49	
5.6203	0.00639452	-1.05788	-0.493874	126.49	-0.493874	-126.49	
5.6204	0.00628822	-1.06792	-0.494076	126.49	-0.494076	-126.49	
5.6205	0.00618094	-1.07779	-0.494276	126.49	-0.494276	-126.49	
5.6206	0.00607267	-1.08749	-0.494475	126.49	-0.494475	-126.49	
5.6207	0.00596344	-1.09701	-0.494671	126.49	-0.494671	-126.49	
5.6208	0.00585328	-1.10635	-0.494866	126.49	-0.494866	-126.49	
5.6209	0.00574218	-1.11552	-0.495059	126.49	-0.495059	-126.49	
5.621	0.00563018	-1.12451	-0.49525	126.49	-0.49525	-126.49	
5.6211	0.00551728	-1.13331	-0.495438	126.49	-0.495438	-126.49	
5.6212	0.00540352	-1.14194	-0.495624	126.49	-0.495624	-126.49	
5.6213	0.0052889	-1.15038	-0.495808	126.49	-0.495808	-126.49	
5.6214	0.00517345	-1.15863	-0.495989	126.49	-0.495989	-126.49	
5.6215	0.00505718	-1.1667	-0.496167	126.49	-0.496167	-126.49	
5.6216	0.00494012	-1.17459	-0.496342	126.49	-0.496342	-126.49	
5.6217	0.00482227	-1.18228	-0.496514	126.49	-0.496514	-126.49	
5.6218	0.00470367	-1.18978	-0.496684	126.49	-0.496684	-126.49	
5.6219	0.00458432	-1.19709	-0.49685	126.49	-0.49685	-126.49	
5.622	0.00446425	-1.20421	-0.497012	126.49	-0.497012	-126.49	
5.6221	0.00434348	-1.21114	-0.497172	126.49	-0.497172	-126.49	
5.6222	0.00422203	-1.21787	-0.497328	126.49	-0.497328	-126.49	
5.6223	0.00409992	-1.22441	-0.49748	126.49	-0.49748	-126.49	
5.6224	0.00397716	-1.23075	-0.497628	126.49	-0.497628	-126.49	
5.6225	0.00385377	-1.23689	-0.497773	126.49	-0.497773	-126.49	
5.6226	0.00372979	-1.24283	-0.497914	126.49	-0.497914	-126.49	
5.6227	0.00360521	-1.24858	-0.498051	126.49	-0.498051	-126.49	
5.6228	0.00348008	-1.25412	-0.498184	126.49	-0.498184	-126.49	
5.6229	0.0033544	-1.25946	-0.498313	126.49	-0.498313	-126.49	
5.623	0.00322819	-1.2646	-0.498437	126.49	-0.498437	-126.49	
5.6231	0.00310148	-1.26954	-0.498558	126.49	-0.498558	-126.49	
5.6232	0.00297429	-1.27427	-0.498673	126.49	-0.498673	-126.49	
5.6233	0.00284664	-1.2788	-0.498785	126.49	-0.498785	-126.49	
5.6234	0.00271854	-1.28313	-0.498892	126.49	-0.498892	-126.49	
5.6235	0.00259002	-1.28725	-0.498994	126.49	-0.498994	-126.49	
5.6236	0.00246109	-1.29116	-0.499092	126.49	-0.499092	-126.49	
5.6237	0.00233179	-1.29486	-0.499185	126.49	-0.499185	-126.49	
5.6238	0.00220213	-1.29836	-0.499273	126.49	-0.499273	-126.49	
5.6239	0.00207213	-1.30165	-0.499356	126.49	-0.499356	-126.49	
5.624	0.00194181	-1.30473	-0.499434	126.49	-0.499434	-126.49	
5.6241	0.00181119	-1.3076	-0.499508	126.49	-0.499508	-126.49	
5.6242	0.00168029	-1.31027	-0.499577	126.49	-0.499577	-126.49	
5.6243	0.00154914	-1.31272	-0.49964	126.49	-0.49964	-126.49	
5.6244	0.00141775	-1.31496	-0.499699	126.49	-0.499699	-126.49	
5.6245	0.00128616	-1.31699	-0.499752	126.49	-0.499752	-126.49	
5.6246	0.00115436	-1.31881	-0.4998	126.49	-0.4998	-126.49	
5.6247	0.0010224	-1.32042	-0.499843	126.49	-0.499843	-126.49	
5.6248	0.000890285	-1.32182	-0.499881	126.49	-0.499881	-126.49	
5.6249	0.000758042	-1.32301	-0.499914	126.49	-0.499914	-126.49	
5.625	0.000625691	-1.32398	-0.499941	126.49	-0.499941	-126.49	
5.6251	0.000493253	-1.32475	-0.499964	126.49	-0.499964	-126.49	
5.6252	0.000360749	-1.3253	-0.49998	126.49	-0.49998	-126.49	
5.6253	0.0002282	-1.32563	-0.499992	126.49	-0.499992	-126.49	
5.6254	9.56288e-05	-1.32576	-0.499999	126.49	-0.499999	-126.49	
5.6255	-3.69448e-05	-1.32568	-0.5	126.49	-0.5	-126.49	
5.6256	-0.000169499	-1.32538	-0.499996	126.49	-0.499996	-126.49	
5.6257	-0.000302013	-1.32487	-0.499986	126.49	-0.499986	-126.49	
5.6258	-0.000434466	-1.32415	-0.499972	126.49	-0.499972	-126.49	
5.6259	-0.000566836	-1.32321	-0.499952	126.49	-0.499952	-126.49	
5.626	-0.000699101	-1.32207	-0.499927	126.49	-0.499927	-126.49	
5.6261	-0.000831242	-1.32071	-0.499896	126.49	-0.499896	-126.49	
5.6262	-0.000963237	-1.31914	-0.499861	126.49	-0.499861	-126.49	
5.6263	-0.00109506	-1.31737	-0.49982	126.49	-0.49982	-126.49	
5.6264	-0.0012267	-1.31538	-0.499774	126.49	-0.499774	-126.49	
5.6265	-0.00135813	-1.31318	-0.499723	126.49	-0.499723	-126.49	
5.6266	-0.00148933	-1.31077	-0.499667	126.49	-0.499667	-126.49	
5.6267	-0.00162028	-1.30815	-0.499606	126.49	-0.499606	-126.49	
5.6268	-0.00175095	-1.30532	-0.49954	126.49	-0.49954	-126.49	
5.6269	-0.00188134	-1.30229	-0.499469	126.49	-0.499469	-126.49	
5.627	-0.0020114	-1.29904	-0.499393	126.49	-0.499393	-126.49	
5.6271	-0.00214114	-1.29559	-0.499312	126.49	-0.499312	-126.49	
5.6272	-0.00227052	-1.29193	-0.499227	126.49	-0.499227	-126.49	
5.6273	-0.00239952	-1.28807	-0.499136	126.49	-0.499136	-126.49	
5.6274	-0.00252812	-1.284	-0.499041	126.49	-0.499041	-126.49	
5.6275	-0.00265631	-1.27972	-0.498942	126.49	-0.498942	-126.49	
5.6276	-0.00278406	-1.27524	-0.498838	126.49	-0.498838	-126.49	
5.6277	-0.00291135	-1.27056	-0.498729	126.49	-0.498729	-126.49	
5.6278	-0.00303816	-1.26567	-0.498616	126.49	-0.498616	-126.49	
5.6279	-0.00316448	-1.26058	-0.498498	126.49	-0.498498	-126.49	
5.628	-0.00329027	-1.25529	-0.498377	126.49	-0.498377	-126.49	
5.6281	-0.00341553	-1.2498	-0.498251	126.49	-0.498251	-126.49	
5.6282	-0.00354023	-1.24412	-0.498121	126.49	-0.498121	-126.49	
5.6283	-0.00366435	-1.23823	-0.497987	126.49	-0.497987	-126.49	
5.6284	-0.00378787	-1.23214	-0.497849	126.49	-0.497849	-126.49	
5.6285	-0.00391077	-1.22586	-0.497707	126.49	-0.497707	-126.49	
5.6286	-0.00403303	-1.21939	-0.497561	126.49	-0.497561	-126.49	
5.6287	-0.00415464	-1.21271	-0.497412	126.49	-0.497412	-126.49	
5.6288	-0.00427557	-1.20585	-0.497259	126.49	-0.497259	-126.49	
5.6289	-0.0043958	-1.19879	-0.497103	126.49	-0.497103	-126.49	
5.629	-0.00451532	-1.19154	-0.496944	126.49	-0.496944	-126.49	
5.6291	-0.00463411	-1.18411	-0.496781	126.49	-0.496781	-126.49	
5.6292	-0.00475214	-1.17648	-0.496615	126.49	-0.496615	-126.49	
5.6293	-0.0048694	-1.16867	-0.496446	126.49	-0.496446	-126.49	
5.6294	-0.00498586	-1.16067	-0.496274	126.49	-0.496274	-126.49	
5.6295	-0.00510152	-1.15248	-0.496099	126.49	-0.496099	-126.49	
5.6296	-0.00521635	-1.14411	-0.495922	126.49	-0.495922	-126.49	
5.6297	-0.00533034	-1.13556	-0.495742	126.49	-0.495742	-126.49	
5.6298	-0.00544346	-1.12683	-0.495559	126.49	-0.495559	-126.49	
5.6299	-0.0055557	-1.11792	-0.495374	126.49	-0.495374	-126.49	
5.63	-0.00566704	-1.10883	-0.495187	126.49	-0.495187	-126.49	
5.6301	-0.00577746	-1.09957	-0.494998	126.49	-0.494998	-126.49	
5.6302	-0.00588695	-1.09013	-0.494807	126.49	-0.494807	-126.49	
5.6303	-0.00599548	-1.08051	-0.494614	126.49	-0.494614	-126.49	
5.6304	-0.00610304	-1.07073	-0.494419	126.49	-0.494419	-126.49	
5.6305	-0.00620962	-1.06077	-0.494223	126.49	-0.494223	-126.49	
5.6306	-0.00631519	-1.05065	-0.494025	126.49	-0.494025	-126.49	
5.6307	-0.00641975	-1.04036	-0.493826	126.49	-0.493826	-126.49	
5.6308	-0.00652326	-1.0299	-0.493625	126.49	-0.493625	-126.49	
5.6309	-0.00662572	-1.01928	-0.493424	126.49	-0.493424	-126.49	
5.631	-0.00672711	-1.0085	-0.493221	126.49	-0.493221	-126.49	
5.6311	-0.00682741	-0.997555	-0.493018	126.49	-0.493018	-126.49	
5.6312	-0.00692662	-0.986454	-0.492814	126.49	-0.492814	-126.49	
5.6313	-0.0070247	-0.975196	-0.492609	126.49	-0.492609	-126.49	
5.6314	-0.00712165	-0.963783	-0.492404	126.49	-0.492404	-126.49	
5.6315	-0.00721745	-0.952218	-0.492198	126.49	-0.492198	-126.49	
5.6316	-0.00731209	-0.940501	-0.491993	126.49	-0.491993	-126.49	
5.6317	-0.00740555	-0.928635	-0.491787	126.49	-0.491787	-126.49	
5.6318	-0.00749781	-0.916621	-0.491582	126.49	-0.491582	-126.49	
5.6319	-0.00758887	-0.904462	-0.491376	126.49	-0.491376	-126.49	
5.632	-0.0076787	-0.892159	-0.491171	126.49	-0.491171	-126.49	
5.6321	-0.00776729	-0.879716	-0.490967	126.49	-0.490967	-126.49	
5.6322	-0.00785464	-0.867132	-0.490763	126.49	-0.490763	-126.49	
5.6323	-0.00794071	-0.854411	-0.49056	126.49	-0.49056	-126.49	
5.6324	-0.00802551	-0.841555	-0.490357	126.49	-0.490357	-126.49	
5.6325	-0.00810902	-0.828565	-0.490156	126.49	-0.490156	-126.49	
5.6326	-0.00819122	-0.815444	-0.489956	126.49	-0.489956	-126.49	
5.6327	-0.00827211	-0.802194	-0.489757	126.49	-0.489757	-126.49	
5.6328	-0.00835166	-0.788817	-0.489559	126.49	-0.489559	-126.49	
5.6329	-0.00842987	-0.775315	-0.489363	126.49	-0.489363	-126.49	
5.633	-0.00850672	-0.76169	-0.489169	126.49	-0.489169	-126.49	
5.6331	-0.0085822	-0.747945	-0.488976	126.49	-0.488976	-126.49	
5.6332	-0.0086563	-0.734082	-0.488786	126.49	-0.488786	-126.49	
5.6333	-0.00872901	-0.720102	-0.488597	126.49	-0.488597	-126.49	
5.6334	-0.00880032	-0.706009	-0.48841	126.49	-0.48841	-126.49	
5.6335	-0.00887021	-0.691804	-0.488226	126.49	-0.488226	-126.49	
5.6336	-0.00893868	-0.67749	-0.488044	126.49	-0.488044	-126.49	
5.6337	-0.0090057	-0.663069	-0.487864	126.49	-0.487864	-126.49	
5.6338	-0.00907129	-0.648543	-0.487687	126.49	-0.487687	-126.49	
5.6339	-0.00913541	-0.633915	-0.487513	126.49	-0.487513	-126.49	
5.634	-0.00919807	-0.619187	-0.487342	126.49	-0.487342	-126.49	
5.6341	-0.00925924	-0.604361	-0.487173	126.49	-0.487173	-126.49	
5.6342	-0.00931893	-0.58944	-0.487008	126.49	-0.487008	-126.49	
5.6343	-0.00937713	-0.574427	-0.486845	126.49	-0.486845	-126.49	
5.6344	-0.00943382	-0.559322	-0.486686	126.49	-0.486686	-126.49	
5.6345	-0.00948899	-0.54413	-0.48653	126.49	-0.48653	-126.49	
5.6346	-0.00954264	-0.528853	-0.486378	126.49	-0.486378	-126.49	
5.6347	-0.00959476	-0.513492	-0.486229	126.49	-0.486229	-126.49	
5.6348	-0.00964534	-0.49805	-0.486084	126.49	-0.486084	-126.49	
5.6349	-0.00969437	-0.482531	-0.485943	126.49	-0.485943	-126.49	
5.635	-0.00974184	-0.466935	-0.485805	126.49	-0.485805	-126.49	
5.6351	-0.00978775	-0.451267	-0.485671	126.49	-0.485671	-126.49	
5.6352	-0.00983209	-0.435528	-0.485542	126.49	-0.485542	-126.49	
5.6353	-0.00987485	-0.41972	-0.485416	126.49	-0.485416	-126.49	
5.6354	-0.00991603	-0.403848	-0.485294	126.49	-0.485294	-126.49	
5.6355	-0.00995562	-0.387912	-0.485177	126.49	-0.485177	-126.49	
5.6356	-0.00999361	-0.371915	-0.485064	126.49	-0.485064	-126.49	
5.6357	-0.01003	-0.355861	-0.484955	126.49	-0.484955	-126.49	
5.6358	-0.0100648	-0.339751	-0.484851	126.49	-0.484851	-126.49	
5.6359	-0.010098	-0.323588	-0.484751	126.49	-0.484751	-126.49	
5.636	-0.0101295	-0.307376	-0.484656	126.49	-0.484656	-126.49	
5.6361	-0.0101594	-0.291115	-0.484566	126.49	-0.484566	-126.49	
5.6362	-0.0101877	-0.27481	-0.48448	126.49	-0.48448	-126.49	
